[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96350', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-a-jar.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/ether-sqlite-mqtt-worker-spike-0.1.0-SNAPSHOT-fat.jar)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/ether-sqlite-mqtt-worker-spike-0.1.0-SNAPSHOT-fat.jar)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[worker] MQTT connected — startup=234ms
[worker] subscribed → benchmark/#
[metrics] elapsed=4216s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4218s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4220s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4222s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4224s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4226s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4228s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4230s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4232s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4234s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4236s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4238s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4240s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4242s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4244s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=45/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4246s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4248s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4250s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4252s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4254s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4256s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4258s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4260s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4262s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4264s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4266s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4268s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4270s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4272s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4274s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4276s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4278s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4280s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4282s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4284s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4286s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4288s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4290s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4292s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4294s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4296s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4298s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4300s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4302s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4304s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4306s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4308s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4310s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4312s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4314s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4316s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4318s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4320s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4322s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4324s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4326s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4328s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4330s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4332s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4334s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4336s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4338s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4340s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=44/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4342s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4344s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4346s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4348s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4350s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4352s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4354s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4356s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4358s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4360s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4362s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4364s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4366s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4368s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4370s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4372s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4374s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4376s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4378s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4380s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4382s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4384s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4386s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4388s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4390s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4392s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4394s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4396s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4398s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4400s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4402s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4404s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4406s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4408s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4410s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4412s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4414s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4416s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4418s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4420s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4422s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4424s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4426s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4428s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4430s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4432s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4434s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4436s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4438s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4440s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4442s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4444s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=43/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4446s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4448s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4450s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4452s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4454s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4456s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4458s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4460s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4462s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4464s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4466s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4468s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4470s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4472s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4474s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4476s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4478s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4480s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4482s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4484s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4486s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4488s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4490s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4492s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4494s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4496s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4498s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4500s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4502s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4504s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4506s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4508s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4510s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4512s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4514s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4516s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
[metrics] elapsed=4518s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=42/s last_commit=0ms max_commit=294ms
