[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96488', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-b-native.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::getLong has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::getLong will be removed in a future release
[worker] MQTT connected — startup=54ms
[worker] subscribed → benchmark/#
[metrics] elapsed=7121s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7123s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7125s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7127s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7129s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7131s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7133s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7135s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7137s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7139s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7141s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7143s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7145s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7147s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7149s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7151s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7153s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7155s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7157s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7159s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7161s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7163s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7165s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7167s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7169s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7171s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7173s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7175s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7177s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7179s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7181s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7183s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7185s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7187s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7189s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7191s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7193s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7195s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7197s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7199s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7201s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7203s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7205s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7207s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7209s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7211s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7213s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7215s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7217s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7219s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7221s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7223s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7225s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7227s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7229s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7231s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7233s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7235s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7237s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7239s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7241s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7243s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7245s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7247s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7249s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7251s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7253s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7255s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7257s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7259s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7261s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7263s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7265s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7267s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7269s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7271s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7273s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7275s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7277s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7279s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7281s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7283s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7285s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7287s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7289s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7291s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7293s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7295s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7297s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7299s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7301s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7303s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7305s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7307s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7309s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7311s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7313s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7315s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7317s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7319s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7321s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7323s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7325s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7327s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7329s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7331s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7333s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7335s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7337s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7339s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7341s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7343s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7345s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7347s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7349s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7351s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7353s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7355s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7357s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7359s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7361s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7363s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7365s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7367s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7369s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7371s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7373s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7375s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7377s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7379s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7381s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7383s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7385s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7387s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7389s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7391s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7393s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7395s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7397s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7399s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7401s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7403s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7405s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7407s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7409s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7411s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7413s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7415s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7417s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7419s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7421s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7423s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7425s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7427s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7429s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
[metrics] elapsed=7431s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=18/s last_commit=0ms max_commit=178ms
